Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-23 9:57:54,39.0,656.9,664.9,10.6,10.3,33741.1,6840,13609,Normal,18.30,7019,6940,52.0,18.5,240.2,50.00,18.8,241.1,50.00,18.7,241.6,50.00,33639.877,1012.233,9042.615,13496.440
2017-7-23 10:2:54,39.0,650.9,655.8,9.9,9.7,33742.2,6840,12591,Normal,19.40,6478,6414,48.0,17.2,240.0,49.98,17.4,241.0,49.98,17.2,241.6,49.98,33640.973,1012.266,9042.910,13496.880
2017-7-23 10:7:24,39.0,648.7,642.7,10.0,10.0,33743.1,6840,12677,Normal,20.30,6521,6458,47.0,17.2,242.7,50.01,17.5,242.4,50.01,17.3,243.8,50.01,33641.871,1012.293,9043.151,13497.240
2017-7-23 10:12:24,39.0,645.5,639.7,10.0,10.1,33744.2,6841,12712,Normal,21.40,6543,6495,46.0,17.4,241.7,49.99,17.5,242.6,49.99,17.5,242.6,49.99,33642.967,1012.326,9043.446,13497.680
2017-7-23 10:17:24,39.0,654.6,644.7,8.2,8.3,33745.1,6841,10605,Normal,22.30,5449,5408,45.0,14.5,241.2,50.01,14.7,241.6,50.01,14.5,242.8,50.01,33643.865,1012.353,9043.687,13498.040
2017-7-23 10:27:24,39.0,638.9,658.8,10.3,9.9,33746.9,6841,12862,Normal,24.10,6616,6577,46.0,17.5,242.6,50.00,17.7,242.2,50.00,17.6,243.6,50.00,33645.659,1012.407,9044.169,13498.760
2017-7-23 10:32:24,39.0,650.7,649.6,9.7,9.7,33748.0,6841,12399,Normal,25.20,6356,6339,46.0,16.9,242.7,50.01,17.1,242.5,50.01,17.0,244.0,50.01,33646.756,1012.440,9044.464,13499.200
2017-7-23 10:47:24,39.0,626.8,636.5,12.0,11.7,33751.4,6841,14759,Normal,28.60,7583,7541,48.0,20.2,242.6,50.02,20.4,242.7,50.02,20.3,242.9,50.02,33650.146,1012.542,9045.375,13500.560
2017-7-23 10:52:24,40.0,658.6,638.7,7.6,7.7,33752.6,6841,9782,Normal,29.80,5055,4960,46.0,13.2,241.1,50.01,13.5,240.9,50.01,13.5,241.8,50.01,33651.342,1012.578,9045.697,13501.040
2017-7-23 10:57:24,40.0,660.7,646.7,11.3,11.4,33753.6,6841,14645,Normal,30.80,7558,7463,47.0,19.9,241.3,50.00,20.1,241.8,50.00,20.0,242.2,50.00,33652.339,1012.608,9045.965,13501.440
2017-7-23 11:7:24,40.0,627.3,651.2,7.1,6.9,33755.8,6841,8844,Normal,33.00,4527,4515,46.0,12.0,240.6,50.00,12.2,240.0,50.00,12.2,241.9,50.00,33654.533,1012.674,9046.554,13502.320
2017-7-23 11:22:24,40.0,682.4,623.5,10.9,13.1,33759.3,6842,15320,Normal,36.50,7498,8216,49.0,20.8,240.7,50.00,21.0,241.3,50.00,20.8,241.8,50.00,33658.022,1012.779,9047.492,13503.720
2017-7-23 11:27:24,40.0,623.4,678.6,13.2,10.7,33760.5,6842,15236,Normal,37.70,8311,7317,50.0,20.6,243.0,50.02,21.0,242.2,50.02,20.7,243.5,50.02,33659.219,1012.815,9047.814,13504.200
2017-7-23 11:37:24,40.0,610.1,679.0,13.6,10.6,33762.9,6842,15240,Normal,40.10,8387,7245,50.0,20.7,241.6,50.01,20.9,242.5,50.01,20.7,242.6,50.01,33661.611,1012.887,9048.457,13505.160
2017-7-23 11:47:24,41.0,721.9,594.5,8.5,15.9,33765.4,6842,15318,Normal,42.60,6200,9512,50.0,20.5,243.4,50.00,20.9,242.6,50.00,20.5,244.0,50.00,33664.104,1012.962,9049.127,13506.160
2017-7-23 11:52:24,41.0,706.0,603.7,9.5,14.7,33766.6,6842,15325,Normal,43.80,6765,8953,50.0,20.6,240.5,49.99,20.9,241.6,49.99,20.7,241.8,49.99,33665.300,1012.998,9049.449,13506.640
2017-7-23 12:2:24,41.0,611.0,676.2,14.2,10.2,33769.0,6842,15284,Normal,46.20,8722,6955,51.0,20.8,239.8,49.99,21.0,241.6,49.99,20.7,241.4,49.99,33667.693,1013.070,9050.092,13507.600
2017-7-23 12:12:24,41.0,652.4,645.5,4.6,4.6,33770.4,6843,5940,Normal,47.60,3069,3005,50.0,7.8,240.4,49.98,8.2,238.9,49.98,8.2,240.9,49.98,33669.089,1013.112,9050.467,13508.160
