Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-4 5:54:33,30.0,617.4,616.7,0.3,0.2,3611.0,565,323,Normal,0.00,212,171,33.0,1.1,239.6,49.98,0.8,239.0,49.98,0.9,240.4,49.98,3600.167,108.330,967.748,1444.400
2015-8-4 5:59:33,30.0,661.3,660.7,0.3,0.2,3611.0,565,381,Normal,0.00,243,198,35.0,1.0,238.6,49.99,0.8,238.1,49.99,0.9,239.6,49.99,3600.167,108.330,967.748,1444.400
2015-8-4 6:4:33,31.0,696.7,696.0,0.3,0.3,3611.0,565,429,Normal,0.00,268,220,36.0,1.0,238.1,49.98,0.8,237.4,49.98,0.9,239.3,49.98,3600.167,108.330,967.748,1444.400
2015-8-4 6:9:33,31.0,722.4,721.7,0.3,0.3,3611.1,565,459,Normal,0.10,284,235,37.0,1.0,236.1,49.97,0.8,236.3,49.97,0.9,238.1,49.97,3600.267,108.333,967.775,1444.440
2015-8-4 6:14:33,31.0,703.3,688.2,0.4,0.4,3611.1,565,540,Normal,0.10,322,277,37.0,1.0,237.1,49.98,0.9,236.8,49.98,1.0,238.6,49.98,3600.267,108.333,967.775,1444.440
2015-8-4 6:19:33,31.0,700.1,689.1,0.4,0.4,3611.2,565,594,Normal,0.20,349,305,37.0,1.0,237.3,49.98,0.9,236.5,49.98,1.0,238.5,49.98,3600.366,108.336,967.802,1444.480
2015-8-4 6:24:33,32.0,664.7,692.4,0.5,0.4,3611.2,565,645,Normal,0.20,374,330,38.0,1.0,237.3,50.00,1.0,236.7,50.00,1.1,238.8,50.00,3600.366,108.336,967.802,1444.480
2015-8-4 6:29:33,32.0,672.3,700.0,0.5,0.5,3611.3,566,701,Normal,0.30,403,358,38.0,1.0,237.5,50.00,1.0,237.0,50.00,1.1,238.7,50.00,3600.466,108.339,967.828,1444.520
2015-8-4 6:34:33,32.0,696.0,684.2,0.6,0.5,3611.3,566,752,Normal,0.30,430,382,39.0,1.1,237.3,50.01,1.1,236.9,50.01,1.1,238.5,50.01,3600.466,108.339,967.828,1444.520
2015-8-4 6:39:33,32.0,684.7,699.5,0.6,0.5,3611.4,566,806,Normal,0.40,457,408,39.0,1.1,236.9,50.00,1.1,236.3,50.00,1.1,238.3,50.00,3600.566,108.342,967.855,1444.560
2015-8-4 6:44:33,33.0,709.8,694.2,0.6,0.6,3611.5,566,859,Normal,0.50,483,435,40.0,1.2,236.6,50.02,1.2,236.3,50.02,1.2,238.2,50.02,3600.666,108.345,967.882,1444.600
2015-8-4 6:49:33,33.0,697.7,690.2,0.7,0.6,3611.5,566,908,Normal,0.50,507,461,40.0,1.2,236.7,49.99,1.3,236.3,49.99,1.2,238.1,49.99,3600.666,108.345,967.882,1444.600
2015-8-4 6:54:33,33.0,687.7,707.6,0.7,0.6,3611.6,566,965,Normal,0.60,533,492,40.0,1.3,240.1,49.97,1.3,239.8,49.97,1.2,241.7,49.97,3600.765,108.348,967.909,1444.640
