Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-27 7:29:0,23.0,628.3,585.9,1.6,1.6,21168.1,5419,1956,Normal,1.10,1054,961,36.0,2.5,239.9,49.99,2.6,240.0,49.99,2.4,242.5,49.99,21104.596,635.043,5673.051,8467.240
2017-4-27 7:34:0,23.0,632.3,595.5,1.6,1.6,21168.2,5419,1962,Normal,1.20,1060,962,37.0,2.5,240.6,49.98,2.6,239.9,49.98,2.5,243.1,49.98,21104.695,635.046,5673.078,8467.280
2017-4-27 7:39:0,23.0,644.7,600.6,2.0,2.0,21168.4,5419,2517,Normal,1.40,1354,1222,37.0,3.2,240.5,50.00,3.4,239.5,50.00,3.2,242.6,50.00,21104.895,635.052,5673.131,8467.360
2017-4-27 7:44:0,23.0,653.3,599.3,2.1,2.1,21168.6,5419,2671,Normal,1.60,1427,1304,37.0,3.4,240.6,49.98,3.6,239.3,49.98,3.3,243.0,49.98,21105.094,635.058,5673.185,8467.440
2017-4-27 7:49:0,23.0,640.8,587.9,2.1,2.1,21168.9,5419,2575,Normal,1.90,1377,1257,37.0,3.3,240.2,50.01,3.5,239.5,50.01,3.2,242.3,50.01,21105.393,635.067,5673.265,8467.560
2017-4-27 7:54:0,24.0,634.6,584.4,2.3,2.2,21169.1,5420,2760,Normal,2.10,1473,1347,38.0,3.6,239.5,50.00,3.7,239.5,50.00,3.5,241.1,50.00,21105.593,635.073,5673.319,8467.640
2017-4-27 7:59:0,24.0,650.8,587.4,2.5,2.5,21169.3,5420,3113,Normal,2.30,1665,1508,39.0,4.0,239.3,50.02,4.3,239.0,50.02,3.9,241.3,50.02,21105.792,635.079,5673.372,8467.720
2017-4-27 8:4:0,24.0,628.3,588.6,2.9,2.9,21169.6,5420,3557,Normal,2.60,1887,1730,39.0,4.6,239.9,49.98,4.9,239.3,49.98,4.5,241.7,49.98,21106.091,635.088,5673.453,8467.840
2017-4-27 8:9:0,24.0,650.8,591.4,3.2,3.2,21169.9,5420,3995,Normal,2.90,2125,1930,40.0,5.2,241.1,49.99,5.4,239.5,49.99,5.1,243.5,49.99,21106.390,635.097,5673.533,8467.960
2017-4-27 8:14:0,24.0,641.7,587.4,2.8,2.8,21170.2,5420,3468,Normal,3.20,1852,1675,40.0,4.5,240.4,50.00,4.7,239.7,50.00,4.4,242.8,50.00,21106.689,635.106,5673.614,8468.080
2017-4-27 8:19:0,24.0,626.3,594.5,2.2,2.1,21170.5,5420,2664,Normal,3.50,1426,1297,41.0,3.5,238.5,49.98,3.6,238.5,49.98,3.4,240.7,49.98,21106.988,635.115,5673.694,8468.200
2017-4-27 8:24:0,25.0,628.2,591.3,1.9,1.8,21170.7,5420,2289,Normal,3.70,1237,1112,41.0,3.0,239.7,49.98,3.1,239.4,49.98,2.8,242.4,49.98,21107.188,635.121,5673.748,8468.280
2017-4-27 8:29:0,25.0,624.3,581.9,1.6,1.6,21170.9,5420,1965,Normal,3.90,1059,965,41.0,2.5,239.9,49.97,2.7,238.8,49.97,2.5,241.9,49.97,21107.387,635.127,5673.801,8468.360
2017-4-27 8:34:0,25.0,624.3,589.5,1.8,1.7,21171.0,5420,2140,Normal,4.00,1149,1051,40.0,2.8,239.2,49.97,2.9,238.9,49.97,2.7,240.9,49.97,21107.487,635.130,5673.828,8468.400
2017-4-27 8:39:0,25.0,627.3,578.4,1.8,1.8,21171.2,5420,2229,Normal,4.20,1195,1093,41.0,2.9,239.5,49.98,3.1,238.9,49.98,2.8,242.6,49.98,21107.686,635.136,5673.882,8468.480
2017-4-27 8:44:0,25.0,621.1,583.3,2.1,2.1,21171.4,5420,2530,Normal,4.40,1347,1242,40.0,3.3,239.8,49.98,3.4,238.8,49.98,3.2,242.1,49.98,21107.886,635.142,5673.935,8468.560
2017-4-27 8:49:0,25.0,640.7,590.4,2.1,2.1,21171.6,5420,2614,Normal,4.60,1391,1282,40.0,3.4,239.6,50.03,3.6,238.8,50.03,3.3,242.9,50.03,21108.085,635.148,5673.989,8468.640
2017-4-27 8:59:1,25.0,632.3,589.6,2.5,2.5,21172.1,5421,3067,Normal,5.10,1625,1502,41.0,4.0,240.1,49.99,4.2,239.5,49.99,3.8,243.1,49.99,21108.584,635.163,5674.123,8468.840
2017-4-27 9:4:2,25.0,631.3,592.6,2.7,2.7,21172.4,5421,3302,Normal,5.40,1747,1615,41.0,4.3,240.3,49.99,4.5,239.7,49.99,4.2,242.7,49.99,21108.883,635.172,5674.203,8468.960
2017-4-27 9:9:2,25.0,643.7,596.5,3.0,3.0,21172.7,5421,3761,Normal,5.70,1983,1837,42.0,4.9,240.3,50.01,5.1,239.9,50.01,4.7,242.5,50.01,21109.182,635.181,5674.284,8469.080
2017-4-27 9:14:2,25.0,631.4,585.5,3.4,3.4,21173.0,5421,4132,Normal,6.00,2179,2012,42.0,5.4,241.5,50.01,5.6,240.0,50.01,5.3,243.6,50.01,21109.481,635.190,5674.364,8469.200
2017-4-27 9:19:2,25.0,637.7,594.1,3.3,3.2,21173.3,5421,4011,Normal,6.30,2117,1953,43.0,5.3,239.9,50.01,5.5,239.5,50.01,5.1,242.3,50.01,21109.780,635.199,5674.444,8469.320
2017-4-27 9:24:3,26.0,630.2,583.6,3.1,3.1,21173.7,5421,3830,Normal,6.70,2021,1868,43.0,5.0,240.3,50.00,5.2,239.2,50.00,4.9,242.5,50.00,21110.179,635.211,5674.552,8469.480
2017-4-27 9:29:3,26.0,630.2,588.4,3.3,3.3,21174.0,5421,4067,Normal,7.00,2143,1984,44.0,5.4,240.1,50.01,5.5,239.9,50.01,5.2,242.3,50.01,21110.478,635.220,5674.632,8469.600
2017-4-27 9:34:3,26.0,625.3,595.4,3.6,3.5,21174.3,5421,4368,Normal,7.30,2300,2128,44.0,5.8,241.3,49.99,5.9,239.8,49.99,5.6,243.7,49.99,21110.777,635.229,5674.712,8469.720
2017-4-27 9:39:3,26.0,642.7,588.5,3.7,3.7,21174.7,5421,4600,Normal,7.70,2422,2237,44.0,6.1,239.3,50.01,6.2,239.5,50.01,5.9,240.8,50.01,21111.176,635.241,5674.820,8469.880
2017-4-27 9:44:3,26.0,638.7,589.9,3.5,3.5,21175.1,5421,4311,Normal,8.10,2272,2098,45.0,5.7,239.9,50.00,5.9,239.7,50.00,5.6,242.4,50.00,21111.575,635.253,5674.927,8470.040
2017-4-27 9:49:3,26.0,640.6,583.7,3.7,3.8,21175.4,5421,4632,Normal,8.40,2435,2257,46.0,6.1,240.5,50.00,6.3,239.9,50.00,6.0,242.7,50.00,21111.874,635.262,5675.007,8470.160
2017-4-27 9:54:3,26.0,639.7,582.5,3.7,3.7,21175.8,5422,4545,Normal,8.80,2387,2217,46.0,6.0,240.9,50.01,6.2,239.8,50.01,5.9,242.8,50.01,21112.273,635.274,5675.114,8470.320
2017-4-27 9:59:3,26.0,640.7,584.4,4.6,4.7,21176.2,5422,5669,Normal,9.20,3013,2782,47.0,7.6,240.9,49.99,7.8,239.9,49.99,7.5,242.9,49.99,21112.671,635.286,5675.222,8470.480
2017-4-27 10:4:3,27.0,638.7,590.4,4.4,4.4,21176.7,5422,5327,Normal,9.70,2829,2618,48.0,7.1,240.2,50.00,7.4,239.0,50.00,7.1,241.6,50.00,21113.170,635.301,5675.356,8470.680
2017-4-27 10:9:3,27.0,625.4,578.6,4.0,4.0,21177.1,5422,4809,Normal,10.10,2530,2339,48.0,6.3,240.9,50.00,6.6,239.1,50.00,6.4,242.8,50.00,21113.569,635.313,5675.463,8470.840
2017-4-27 10:14:3,27.0,627.2,590.4,4.3,4.2,21177.6,5422,5124,Normal,10.60,2721,2517,48.0,6.9,240.3,50.00,7.1,239.0,50.00,6.8,242.6,50.00,21114.067,635.328,5675.597,8471.040
2017-4-27 10:19:3,27.0,627.4,588.6,4.3,4.2,21178.0,5422,5143,Normal,11.00,2731,2527,49.0,6.9,240.0,49.98,7.1,239.1,49.98,6.9,241.9,49.98,21114.466,635.340,5675.704,8471.200
2017-4-27 10:24:3,27.0,637.3,582.2,4.1,4.2,21178.4,5422,5023,Normal,11.40,2663,2473,49.0,6.8,240.3,50.01,6.9,239.0,50.01,6.8,242.0,50.01,21114.865,635.352,5675.811,8471.360
2017-4-27 10:29:3,27.0,623.6,581.0,4.3,4.3,21178.8,5422,5183,Normal,11.80,2750,2549,49.0,7.0,239.7,49.99,7.1,239.1,49.99,7.0,241.7,49.99,21115.264,635.364,5675.918,8471.520
2017-4-27 10:34:3,27.0,633.6,581.8,4.1,4.1,21179.3,5422,4947,Normal,12.30,2626,2432,50.0,6.6,239.4,50.01,6.8,239.0,50.01,6.7,241.0,50.01,21115.762,635.379,5676.052,8471.720
2017-4-27 10:39:3,27.0,620.5,577.7,3.8,3.8,21179.6,5422,4577,Normal,12.60,2407,2230,50.0,6.1,240.2,49.98,6.2,238.9,49.98,6.1,241.8,49.98,21116.061,635.388,5676.133,8471.840
2017-4-27 10:44:3,27.0,637.7,576.4,3.6,3.7,21180.0,5422,4422,Normal,13.00,2323,2159,50.0,5.8,240.4,49.98,6.1,238.7,49.98,5.9,242.3,49.98,21116.460,635.400,5676.240,8472.000
2017-4-27 10:49:3,28.0,625.2,585.4,3.7,3.7,21180.4,5422,4535,Normal,13.40,2384,2211,50.0,6.0,239.2,50.01,6.2,239.0,50.01,6.0,241.2,50.01,21116.859,635.412,5676.347,8472.160
2017-4-27 10:54:3,28.0,621.3,582.5,3.9,3.9,21180.8,5423,4745,Normal,13.80,2491,2314,50.0,6.3,239.9,49.99,6.5,239.1,49.99,6.3,241.1,49.99,21117.258,635.424,5676.454,8472.320
2017-4-27 10:59:3,28.0,625.2,582.5,4.2,4.2,21181.2,5423,5001,Normal,14.20,2653,2460,50.0,6.7,241.3,49.95,6.9,239.5,49.95,6.7,243.3,49.95,21117.656,635.436,5676.562,8472.480
2017-4-27 11:4:3,28.0,624.2,579.4,4.2,4.2,21181.6,5423,5081,Normal,14.60,2696,2499,51.0,6.8,238.5,50.01,7.0,238.3,50.01,6.9,239.7,50.01,21118.055,635.448,5676.669,8472.640
2017-4-27 11:9:3,28.0,624.2,582.4,4.2,4.1,21182.0,5423,4971,Normal,15.00,2638,2445,51.0,6.6,239.7,49.99,6.9,237.9,49.99,6.7,241.0,49.99,21118.454,635.460,5676.776,8472.800
2017-4-27 11:14:3,28.0,627.2,578.5,3.8,3.8,21182.4,5423,4619,Normal,15.40,2428,2251,51.0,6.1,239.9,49.99,6.4,238.2,49.99,6.1,241.9,49.99,21118.853,635.472,5676.883,8472.960
2017-4-27 11:19:3,28.0,624.4,575.6,4.0,4.0,21182.8,5423,4786,Normal,15.80,2515,2331,51.0,6.4,239.8,50.00,6.5,238.4,50.00,6.4,241.2,50.00,21119.252,635.484,5676.990,8473.120
2017-4-27 11:24:3,28.0,625.3,583.5,3.9,3.9,21183.2,5423,4707,Normal,16.20,2472,2294,51.0,6.3,238.6,50.01,6.5,238.0,50.01,6.3,240.4,50.01,21119.650,635.496,5677.098,8473.280
2017-4-27 11:29:3,28.0,630.3,579.6,3.8,3.8,21183.6,5423,4603,Normal,16.60,2419,2243,51.0,6.0,243.6,49.98,6.2,241.7,49.98,6.1,245.0,49.98,21120.049,635.508,5677.205,8473.440
2017-4-27 11:34:3,28.0,631.1,581.3,3.6,3.6,21184.0,5423,4419,Normal,17.00,2322,2156,51.0,5.8,242.6,49.96,6.0,241.7,49.96,5.8,243.9,49.96,21120.448,635.520,5677.312,8473.600
2017-4-27 11:39:4,28.0,623.0,585.9,3.6,3.5,21184.4,5423,4304,Normal,17.40,2263,2101,51.0,5.6,242.6,49.98,5.8,241.9,49.98,5.6,244.4,49.98,21120.847,635.532,5677.419,8473.760
2017-4-27 11:44:4,28.0,625.7,580.8,3.9,3.9,21184.8,5423,4749,Normal,17.80,2493,2316,51.0,6.3,240.0,50.02,6.5,238.4,50.02,6.3,241.0,50.02,21121.246,635.544,5677.526,8473.920
2017-4-27 11:49:4,28.0,624.3,583.5,3.9,3.9,21185.2,5423,4693,Normal,18.20,2465,2288,51.0,6.2,238.9,49.98,6.5,238.1,49.98,6.2,240.6,49.98,21121.644,635.556,5677.634,8474.080
2017-4-27 11:54:4,28.0,622.2,581.4,3.9,3.9,21185.6,5424,4720,Normal,18.60,2478,2302,51.0,6.3,240.1,50.02,6.5,238.6,50.02,6.3,241.6,50.02,21122.043,635.568,5677.741,8474.240
2017-4-27 11:59:4,28.0,626.5,575.6,4.2,4.2,21186.0,5424,5009,Normal,19.00,2658,2463,51.0,6.7,240.1,50.00,7.0,238.6,50.00,6.7,241.2,50.00,21122.442,635.580,5677.848,8474.400
2017-4-27 12:9:4,28.0,629.3,585.5,4.8,4.8,21186.8,5424,5755,Normal,19.80,3052,2832,52.0,7.6,243.5,50.00,7.8,241.9,50.00,7.6,245.2,50.00,21123.240,635.604,5678.062,8474.720
2017-4-27 12:14:4,28.0,625.3,576.5,4.9,4.9,21187.3,5424,5835,Normal,20.30,3092,2873,53.0,7.7,242.6,49.99,8.0,241.5,49.99,7.7,243.8,49.99,21123.738,635.619,5678.196,8474.920
2017-4-27 12:19:4,28.0,616.7,584.8,5.1,5.1,21187.8,5424,6082,Normal,20.80,3221,2997,54.0,8.1,242.2,50.01,8.4,241.4,50.01,8.1,243.6,50.01,21124.237,635.634,5678.330,8475.120
2017-4-27 12:24:4,28.0,625.9,571.8,5.0,5.1,21188.3,5424,6047,Normal,21.30,3204,2978,54.0,8.1,242.7,50.02,8.3,241.7,50.02,8.1,244.3,50.02,21124.735,635.649,5678.464,8475.320
2017-4-27 12:29:4,29.0,616.3,571.5,5.4,5.4,21188.9,5424,6389,Normal,21.90,3387,3146,55.0,8.5,242.6,49.98,8.7,242.0,49.98,8.5,244.6,49.98,21125.333,635.667,5678.625,8475.560
2017-4-27 12:34:4,29.0,626.2,574.3,5.4,5.5,21189.4,5424,6454,Normal,22.40,3416,3183,56.0,8.6,242.9,50.00,8.9,242.1,50.00,8.6,244.2,50.00,21125.832,635.682,5678.759,8475.760
2017-4-27 12:39:4,28.0,626.3,571.5,5.3,5.4,21189.9,5424,6320,Normal,22.90,3342,3120,57.0,8.4,243.5,50.01,8.6,242.5,50.01,8.4,244.4,50.01,21126.330,635.697,5678.893,8475.960
2017-4-27 12:44:4,29.0,612.4,577.5,7.2,7.1,21190.5,5424,8441,Normal,23.50,4465,4165,58.0,11.3,244.0,50.01,11.5,243.3,50.01,11.2,244.9,50.01,21126.928,635.715,5679.054,8476.200
2017-4-27 12:49:4,29.0,617.3,553.5,6.8,7.0,21191.3,5424,7975,Normal,24.30,4220,3933,53.0,10.7,243.2,50.02,11.0,242.5,50.02,10.6,245.5,50.02,21127.726,635.739,5679.268,8476.520
2017-4-27 12:54:4,29.0,605.5,562.6,4.6,4.6,21191.8,5425,5368,Normal,24.80,2838,2650,54.0,7.1,242.5,50.01,7.4,241.7,50.01,7.1,244.2,50.01,21128.225,635.754,5679.402,8476.720
2017-4-27 12:59:4,29.0,613.6,565.8,4.7,4.8,21192.2,5425,5567,Normal,25.20,2947,2744,55.0,7.4,243.0,49.99,7.7,241.3,49.99,7.3,245.7,49.99,21128.623,635.766,5679.510,8476.880
2017-4-27 13:4:4,29.0,611.4,567.6,4.8,4.8,21192.7,5425,5604,Normal,25.70,2968,2762,56.0,7.6,240.1,50.01,7.8,238.8,50.01,7.4,243.3,50.01,21129.122,635.781,5679.644,8477.080
2017-4-27 13:9:4,29.0,606.7,578.1,5.6,5.5,21193.2,5425,6564,Normal,26.20,3471,3240,55.0,8.9,239.1,49.99,9.2,238.9,49.99,8.8,241.8,49.99,21129.620,635.796,5679.778,8477.280
2017-4-27 13:14:4,29.0,607.4,564.7,6.0,6.0,21193.8,5425,6983,Normal,26.80,3698,3441,58.0,9.5,239.5,50.01,9.7,239.2,50.01,9.4,241.5,50.01,21130.219,635.814,5679.938,8477.520
2017-4-27 13:19:4,29.0,615.2,571.4,4.9,4.9,21194.3,5425,5781,Normal,27.30,3065,2845,57.0,7.8,240.1,49.99,8.0,238.8,49.99,7.8,241.9,49.99,21130.717,635.829,5680.072,8477.720
2017-4-27 13:24:4,30.0,607.6,573.6,4.6,4.5,21194.8,5425,5383,Normal,27.80,2856,2647,57.0,7.2,240.5,49.98,7.5,238.7,49.98,7.2,242.0,49.98,21131.216,635.844,5680.206,8477.920
2017-4-27 13:29:5,29.0,612.8,568.2,4.5,4.5,21195.3,5425,5274,Normal,28.30,2795,2597,57.0,7.1,238.6,49.99,7.4,238.2,49.99,7.0,240.6,49.99,21131.714,635.859,5680.340,8478.120
2017-4-27 13:34:5,30.0,610.1,568.5,4.8,4.8,21195.7,5425,5639,Normal,28.70,2986,2780,57.0,7.6,239.8,50.00,7.9,238.5,50.00,7.6,242.0,50.00,21132.113,635.871,5680.448,8478.280
2017-4-27 13:39:5,29.0,622.1,569.6,4.8,4.9,21196.2,5425,5708,Normal,29.20,3016,2819,57.0,7.7,239.9,50.00,7.9,238.9,50.00,7.7,241.5,50.00,21132.611,635.886,5680.582,8478.480
2017-4-27 13:44:5,30.0,615.5,562.9,4.9,5.0,21196.7,5425,5768,Normal,29.70,3052,2845,57.0,7.8,240.6,49.98,8.0,238.8,49.98,7.8,242.9,49.98,21133.110,635.901,5680.716,8478.680
2017-4-27 13:49:5,30.0,613.3,573.5,5.2,5.2,21197.1,5425,6101,Normal,30.10,3227,3010,58.0,8.3,239.0,49.98,8.5,238.7,49.98,8.2,240.7,49.98,21133.509,635.913,5680.823,8478.840
2017-4-27 13:54:5,30.0,619.5,569.7,4.5,4.6,21197.6,5426,5391,Normal,30.60,2851,2660,57.0,7.3,239.9,49.99,7.5,238.5,49.99,7.2,241.5,49.99,21134.007,635.928,5680.957,8479.040
2017-4-27 13:59:5,29.0,607.4,571.6,4.5,4.4,21198.1,5426,5225,Normal,31.10,2764,2578,57.0,7.0,240.1,49.99,7.3,238.7,49.99,7.0,242.0,49.99,21134.506,635.943,5681.091,8479.240
2017-4-27 14:4:5,30.0,613.2,564.4,4.5,4.6,21198.5,5426,5310,Normal,31.50,2807,2622,57.0,7.2,240.6,49.98,7.3,239.9,49.98,7.1,243.0,49.98,21134.905,635.955,5681.198,8479.400
2017-4-27 14:9:5,30.0,608.2,562.3,5.3,5.4,21199.0,5426,6201,Normal,32.00,3277,3063,57.0,8.4,240.1,50.01,8.6,239.9,50.01,8.3,242.3,50.01,21135.403,635.970,5681.332,8479.600
2017-4-27 14:14:5,30.0,599.3,566.0,5.7,5.6,21199.4,5426,6529,Normal,32.40,3436,3239,55.0,8.9,240.9,49.98,9.0,240.3,49.98,8.8,242.7,49.98,21135.802,635.982,5681.439,8479.760
2017-4-27 14:19:5,30.0,604.9,571.1,5.5,5.4,21199.9,5426,6353,Normal,32.90,3352,3144,57.0,8.6,240.4,49.97,8.8,240.2,49.97,8.5,242.4,49.97,21136.300,635.997,5681.573,8479.960
2017-4-27 14:24:5,30.0,612.1,573.9,5.5,5.5,21200.5,5426,6503,Normal,33.50,3430,3219,57.0,8.8,241.7,49.97,9.0,240.2,49.97,8.7,243.2,49.97,21136.898,636.015,5681.734,8480.200
2017-4-27 14:29:5,30.0,611.7,566.0,5.5,5.6,21201.0,5426,6520,Normal,34.00,3435,3231,58.0,8.9,240.6,49.98,9.0,240.3,49.98,8.8,242.6,49.98,21137.397,636.030,5681.868,8480.400
2017-4-27 14:34:5,30.0,616.9,566.2,5.3,5.4,21201.5,5426,6244,Normal,34.50,3288,3096,58.0,8.5,241.7,49.99,8.6,240.2,49.99,8.4,243.7,49.99,21137.895,636.045,5682.002,8480.600
2017-4-27 14:39:5,30.0,603.6,569.9,5.3,5.3,21202.0,5426,6153,Normal,35.00,3248,3043,59.0,8.3,239.6,49.98,8.5,239.8,49.98,8.3,241.2,49.98,21138.394,636.060,5682.136,8480.800
2017-4-27 14:44:5,30.0,605.8,562.1,5.0,5.0,21202.5,5426,5788,Normal,35.50,3060,2858,59.0,7.8,240.6,50.01,8.0,239.9,50.01,7.7,243.2,50.01,21138.893,636.075,5682.270,8481.000
2017-4-27 14:49:5,30.0,606.7,567.0,4.7,4.7,21203.0,5426,5501,Normal,36.00,2913,2712,58.0,7.4,240.5,50.01,7.6,239.6,50.01,7.4,242.5,50.01,21139.391,636.090,5682.404,8481.200
2017-4-27 14:54:5,30.0,606.8,569.6,4.1,4.1,21203.4,5427,4862,Normal,36.40,2550,2371,58.0,6.4,240.0,50.01,6.7,239.6,50.01,6.5,241.5,50.01,21139.790,636.102,5682.511,8481.360
2017-4-27 14:59:5,30.0,605.9,560.2,3.5,3.5,21203.8,5427,4110,Normal,36.80,2163,2007,57.0,5.4,240.0,50.00,5.6,239.4,50.00,5.5,242.2,50.00,21140.189,636.114,5682.618,8481.520
2017-4-27 15:4:5,30.0,619.8,571.4,3.1,3.1,21204.1,5427,3752,Normal,37.10,1974,1837,56.0,4.9,240.6,50.00,5.1,239.0,50.00,4.9,242.4,50.00,21140.488,636.123,5682.699,8481.640
2017-4-27 15:9:5,30.0,617.9,575.8,3.2,3.2,21204.4,5427,3797,Normal,37.40,2000,1856,55.0,5.0,239.5,49.98,5.2,238.6,49.98,5.0,241.5,49.98,21140.787,636.132,5682.779,8481.760
2017-4-27 15:14:5,30.0,615.0,580.0,3.2,3.2,21204.8,5427,3843,Normal,37.80,2022,1880,55.0,5.1,239.2,49.96,5.3,238.8,49.96,5.1,241.1,49.96,21141.186,636.144,5682.886,8481.920
2017-4-27 15:19:5,30.0,617.7,569.0,3.6,3.6,21205.1,5427,4255,Normal,38.10,2235,2080,54.0,5.6,240.3,49.99,5.9,239.5,49.99,5.6,242.8,49.99,21141.485,636.153,5682.967,8482.040
2017-4-27 15:24:5,30.0,621.8,571.1,3.8,3.8,21205.5,5427,4576,Normal,38.50,2400,2236,54.0,6.0,241.3,49.99,6.2,239.8,49.99,6.0,243.5,49.99,21141.884,636.165,5683.074,8482.200
2017-4-27 15:29:5,30.0,620.8,568.1,3.4,3.4,21205.8,5427,4076,Normal,38.80,2144,1992,54.0,5.3,241.2,49.99,5.6,239.5,49.99,5.4,243.5,49.99,21142.183,636.174,5683.154,8482.320
2017-4-27 15:34:5,30.0,628.9,572.2,3.6,3.6,21206.2,5427,4347,Normal,39.20,2282,2125,53.0,5.7,240.9,50.02,5.9,239.8,50.02,5.7,243.2,50.02,21142.581,636.186,5683.262,8482.480
2017-4-27 15:39:5,30.0,619.8,573.0,3.7,3.7,21206.5,5427,4467,Normal,39.50,2348,2179,53.0,5.9,240.5,50.01,6.1,239.8,50.01,5.9,242.4,50.01,21142.880,636.195,5683.342,8482.600
