Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-29 8:38:3,0.0,115.3,115.0,0.0,0.0,500.7,455,0,Fault,0.00,23,20,0.0,0.0,242.1,49.99,0.0,241.3,49.99,0.0,244.4,49.99,499.198,15.021,134.188,200.280
2015-12-29 8:38:22,11.0,114.9,114.6,0.0,0.0,500.7,455,0,Fault,0.00,23,20,0.0,0.0,242.2,50.00,0.0,241.3,50.00,0.0,244.5,50.00,499.198,15.021,134.188,200.280
2015-12-29 8:43:22,13.0,152.8,152.4,0.0,0.0,500.7,455,0,Fault,0.00,32,29,6.0,0.0,242.2,49.99,0.0,241.3,49.99,0.0,244.5,49.99,499.198,15.021,134.188,200.280
2015-12-29 8:48:22,14.0,610.7,610.1,0.0,0.0,500.7,455,0,Fault,0.00,119,85,8.0,0.0,242.1,49.99,0.0,241.1,49.99,0.0,244.2,49.99,499.198,15.021,134.188,200.280
2015-12-29 8:53:23,15.0,589.5,542.3,0.2,0.1,500.7,455,174,Normal,0.00,130,103,24.0,1.0,237.5,50.00,0.8,236.7,50.00,0.8,239.6,50.00,499.198,15.021,134.188,200.280
2015-12-29 8:58:23,16.0,590.4,590.0,0.2,0.1,500.7,455,205,Normal,0.00,149,116,24.0,1.0,237.5,49.98,0.8,236.6,49.98,0.8,239.6,49.98,499.198,15.021,134.188,200.280
2015-12-29 9:3:23,16.0,612.3,558.5,0.3,0.2,500.7,455,299,Normal,0.00,228,131,28.0,1.0,237.0,49.99,0.9,235.8,49.99,0.8,239.1,49.99,499.198,15.021,134.188,200.280
2015-12-29 9:8:23,17.0,675.5,590.5,0.4,0.2,500.7,455,420,Normal,0.00,335,145,29.0,1.0,236.0,50.00,0.9,235.1,50.00,0.8,238.5,50.00,499.198,15.021,134.188,200.280
2015-12-29 9:13:23,17.0,670.4,613.5,0.5,0.2,500.8,455,489,Normal,0.10,393,155,30.0,1.0,239.6,49.99,0.9,238.8,49.99,0.9,242.2,49.99,499.298,15.024,134.214,200.320
2015-12-29 9:18:23,18.0,700.7,595.5,0.6,0.2,500.8,455,554,Normal,0.10,447,167,30.0,1.0,240.0,49.99,1.0,238.7,49.99,0.9,242.6,49.99,499.298,15.024,134.214,200.320
2015-12-29 9:23:23,18.0,685.7,594.5,0.6,0.3,500.9,455,579,Normal,0.20,459,179,31.0,1.0,240.0,49.99,1.0,238.8,49.99,1.0,242.4,49.99,499.397,15.027,134.241,200.360
2015-12-29 9:28:24,18.0,695.7,627.5,0.8,0.3,500.9,455,699,Normal,0.20,565,193,31.0,1.1,240.0,49.98,1.1,238.8,49.98,1.0,242.6,49.98,499.397,15.027,134.241,200.360
