Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-25 7:11:9,19.0,119.9,119.0,0.0,0.0,38644.4,7749,0,Fault,0.00,30,25,11.0,0.0,239.3,50.00,0.0,237.6,50.00,0.0,239.6,50.00,38528.467,1159.332,10356.699,15457.760
2017-9-25 7:16:9,22.0,703.8,702.8,0.0,0.0,38644.4,7749,0,Fault,0.00,173,125,15.0,0.0,240.2,50.01,0.0,238.5,50.01,0.0,240.4,50.01,38528.467,1159.332,10356.699,15457.760
2017-9-25 7:21:9,23.0,729.8,728.8,0.0,0.0,38644.4,7749,0,Wait,0.00,178,128,17.0,0.0,240.0,50.01,0.0,238.5,50.01,0.0,240.6,50.01,38528.467,1159.332,10356.699,15457.760
2017-9-25 7:26:9,24.0,602.9,602.2,0.3,0.2,38644.4,7749,307,Normal,0.00,203,163,29.0,1.1,239.1,50.00,1.0,237.9,50.00,0.9,239.5,50.00,38528.467,1159.332,10356.699,15457.760
2017-9-25 7:31:9,25.0,664.9,664.2,0.3,0.3,38644.4,7749,387,Normal,0.00,246,201,32.0,1.0,238.0,50.00,0.9,236.8,50.00,0.8,239.3,50.00,38528.467,1159.332,10356.699,15457.760
2017-9-25 7:36:9,26.0,734.3,733.7,0.3,0.3,38644.4,7749,474,Normal,0.00,292,241,34.0,1.1,236.6,49.97,1.0,236.2,49.97,0.9,238.3,49.97,38528.467,1159.332,10356.699,15457.760
2017-9-25 7:41:9,26.0,714.4,693.8,0.4,0.4,38644.5,7749,582,Normal,0.10,345,296,35.0,0.9,237.0,49.99,1.2,235.8,49.99,1.1,238.3,49.99,38528.567,1159.335,10356.726,15457.800
2017-9-25 7:46:9,27.0,702.5,715.1,0.5,0.4,38644.5,7749,680,Normal,0.10,395,345,34.0,0.9,237.3,49.99,1.1,236.4,49.99,1.2,238.7,49.99,38528.567,1159.335,10356.726,15457.800
2017-9-25 7:51:9,27.0,718.7,698.8,0.6,0.5,38644.6,7749,778,Normal,0.20,442,395,35.0,1.2,236.4,50.02,1.4,235.6,50.02,1.3,237.9,50.02,38528.666,1159.338,10356.753,15457.840
2017-9-25 7:56:9,27.0,687.3,738.5,0.6,0.5,38644.7,7750,864,Normal,0.30,482,442,36.0,1.2,236.7,49.99,1.5,235.3,49.99,1.4,237.9,49.99,38528.766,1159.341,10356.780,15457.880
2017-9-25 8:1:10,27.0,721.7,712.8,0.7,0.7,38644.7,7750,1036,Normal,0.30,571,524,36.0,1.3,238.8,50.00,1.6,237.6,50.00,1.5,239.9,50.00,38528.766,1159.341,10356.780,15457.880
2017-9-25 8:6:10,28.0,724.5,730.5,0.8,0.7,38644.8,7750,1071,Normal,0.40,591,539,36.0,1.3,239.6,49.98,1.7,238.8,49.98,1.5,241.1,49.98,38528.866,1159.344,10356.806,15457.920
2017-9-25 8:11:11,28.0,724.8,712.7,0.9,0.9,38644.9,7750,1312,Normal,0.50,715,656,37.0,1.6,238.7,49.99,2.0,237.2,49.99,1.9,239.8,49.99,38528.965,1159.347,10356.833,15457.960
2017-9-25 8:16:11,28.0,726.8,760.7,1.1,0.9,38645.0,7750,1480,Normal,0.60,818,722,38.0,1.5,238.2,49.99,2.0,237.2,49.99,1.9,239.8,49.99,38529.065,1159.350,10356.860,15458.000
2017-9-25 8:21:11,28.0,756.3,751.0,1.3,1.1,38645.2,7750,1811,Normal,0.80,1018,852,38.0,2.2,238.7,50.00,2.3,238.6,50.00,2.1,240.1,50.00,38529.264,1159.356,10356.914,15458.080
2017-9-25 8:26:11,29.0,748.5,765.8,1.6,1.4,38645.3,7750,2319,Normal,0.90,1250,1128,38.0,2.5,239.3,49.98,2.9,238.1,49.98,2.9,240.1,49.98,38529.364,1159.359,10356.940,15458.120
2017-9-25 8:31:11,29.0,736.4,746.5,1.5,1.4,38645.5,7750,2217,Normal,1.10,1161,1115,39.0,2.5,239.4,49.99,2.9,238.0,49.99,2.8,240.2,49.99,38529.563,1159.365,10356.994,15458.200
2017-9-25 8:36:11,29.0,743.4,749.6,1.8,1.7,38645.7,7750,2605,Normal,1.30,1350,1315,39.0,3.0,239.4,49.99,3.3,238.1,49.99,3.3,240.2,49.99,38529.763,1159.371,10357.048,15458.280
