Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-25 8:37:17,0.0,120.4,119.4,0.0,0.0,20444.3,4309,0,Fault,0.00,29,27,0.0,0.0,241.8,49.99,0.0,240.3,49.99,0.0,242.1,49.99,20382.967,613.329,5479.072,8177.720
2017-1-25 8:37:36,5.0,121.3,120.3,0.0,0.0,20444.3,4309,0,Fault,0.00,30,27,-13.0,0.0,241.9,49.99,0.0,240.3,49.99,0.0,242.1,49.99,20382.967,613.329,5479.072,8177.720
2017-1-25 8:42:36,8.0,124.1,123.2,0.0,0.0,20444.3,4309,0,Fault,0.00,30,27,-6.0,0.0,241.9,50.00,0.0,240.4,50.00,0.0,242.3,50.00,20382.967,613.329,5479.072,8177.720
2017-1-25 8:47:36,9.0,133.9,133.0,0.0,0.0,20444.3,4309,0,Fault,0.00,33,30,-3.0,0.0,241.9,50.00,0.0,240.5,50.00,0.0,242.4,50.00,20382.967,613.329,5479.072,8177.720
2017-1-25 8:52:36,10.0,138.8,137.9,0.0,0.0,20444.3,4309,0,Fault,0.00,34,32,-1.0,0.0,242.2,50.00,0.0,240.5,50.00,0.0,242.2,50.00,20382.967,613.329,5479.072,8177.720
2017-1-25 8:57:36,10.0,136.6,135.7,0.0,0.0,20444.3,4309,0,Fault,0.00,33,31,-2.0,0.0,241.7,50.00,0.0,240.1,50.00,0.0,242.3,50.00,20382.967,613.329,5479.072,8177.720
2017-1-25 9:2:37,10.0,144.6,143.8,0.0,0.0,20444.3,4309,0,Fault,0.00,36,34,0.0,0.0,241.7,50.00,0.0,240.3,50.00,0.0,242.0,50.00,20382.967,613.329,5479.072,8177.720
2017-1-25 9:7:37,11.0,375.1,374.1,0.0,0.0,20444.3,4309,0,Fault,0.00,92,71,0.0,0.0,241.6,49.98,0.0,239.8,49.98,0.0,242.0,49.98,20382.967,613.329,5479.072,8177.720
2017-1-25 9:12:37,12.0,758.4,757.4,0.0,0.0,20444.3,4309,0,Wait,0.00,189,129,1.0,0.0,241.6,49.98,0.0,239.8,49.98,0.0,241.9,49.98,20382.967,613.329,5479.072,8177.720
2017-1-25 9:17:37,12.0,594.8,593.8,0.2,0.1,20444.3,4309,201,Normal,0.00,153,108,18.0,1.1,241.0,50.01,0.8,239.2,50.01,0.8,241.4,50.01,20382.967,613.329,5479.072,8177.720
2017-1-25 9:22:37,12.0,595.3,594.3,0.2,0.1,20444.3,4309,213,Normal,0.00,160,113,19.0,1.1,240.9,49.99,0.8,239.3,49.99,0.8,241.3,49.99,20382.967,613.329,5479.072,8177.720
2017-1-25 9:27:37,13.0,597.0,596.1,0.2,0.2,20444.3,4309,230,Normal,0.00,169,120,20.0,1.1,241.6,49.99,0.9,239.5,49.99,0.8,241.8,49.99,20382.967,613.329,5479.072,8177.720
2017-1-25 9:32:37,13.0,597.2,596.3,0.2,0.1,20444.3,4309,228,Normal,0.00,168,119,20.0,1.1,240.6,49.98,0.8,239.8,49.98,0.8,241.2,49.98,20382.967,613.329,5479.072,8177.720
2017-1-25 9:37:37,14.0,597.1,596.2,0.2,0.1,20444.3,4309,216,Normal,0.00,161,114,20.0,1.0,240.8,49.99,0.8,240.0,49.99,0.8,241.7,49.99,20382.967,613.329,5479.072,8177.720
2017-1-25 9:42:37,14.0,597.7,596.7,0.2,0.1,20444.4,4309,217,Normal,0.10,162,115,21.0,1.1,241.2,50.00,0.8,240.2,50.00,0.8,241.8,50.00,20383.067,613.332,5479.099,8177.760
2017-1-25 9:47:37,14.0,598.2,597.3,0.2,0.1,20444.4,4309,225,Normal,0.10,166,118,21.0,1.0,241.5,49.98,0.8,240.3,49.98,0.8,242.0,49.98,20383.067,613.332,5479.099,8177.760
2017-1-25 9:52:37,14.0,598.2,597.2,0.2,0.1,20444.4,4309,223,Normal,0.10,166,117,21.0,1.1,241.4,50.01,0.9,240.0,50.01,0.9,242.0,50.01,20383.067,613.332,5479.099,8177.760
2017-1-25 9:57:37,14.0,598.4,597.4,0.2,0.2,20444.4,4309,230,Normal,0.10,170,120,22.0,1.1,241.3,50.00,0.8,240.2,50.00,0.8,241.9,50.00,20383.067,613.332,5479.099,8177.760
2017-1-25 10:2:37,15.0,598.7,597.8,0.2,0.2,20444.4,4309,232,Normal,0.10,171,121,22.0,1.1,241.7,49.99,0.9,240.6,49.99,0.9,242.5,49.99,20383.067,613.332,5479.099,8177.760
2017-1-25 10:4:18,15.0,599.0,598.1,0.2,0.2,20444.4,4309,232,Normal,0.10,171,121,21.0,1.1,241.4,50.01,0.8,240.6,50.01,0.8,242.1,50.01,20383.067,613.332,5479.099,8177.760
2017-1-25 10:9:18,15.0,598.7,597.8,0.2,0.2,20444.5,4310,233,Normal,0.20,171,121,22.0,1.0,242.1,49.99,0.8,240.4,49.99,0.8,242.5,49.99,20383.166,613.335,5479.126,8177.800
2017-1-25 10:14:19,15.0,600.4,599.5,0.3,0.2,20444.5,4310,254,Normal,0.20,183,130,23.0,1.0,241.8,49.99,0.8,240.9,49.99,0.8,242.4,49.99,20383.166,613.335,5479.126,8177.800
2017-1-25 10:19:19,15.0,600.9,600.1,0.3,0.2,20444.5,4310,273,Normal,0.20,195,138,23.0,1.1,241.3,50.01,0.8,240.7,50.01,0.8,242.1,50.01,20383.166,613.335,5479.126,8177.800
2017-1-25 10:24:19,15.0,601.3,600.4,0.3,0.2,20444.5,4310,271,Normal,0.20,195,135,23.0,1.1,241.9,50.01,0.8,240.7,50.01,0.8,242.6,50.01,20383.166,613.335,5479.126,8177.800
2017-1-25 10:29:19,16.0,600.7,599.9,0.3,0.2,20444.5,4310,265,Normal,0.20,191,133,23.0,1.1,241.4,50.00,0.8,240.4,50.00,0.8,242.1,50.00,20383.166,613.335,5479.126,8177.800
2017-1-25 10:34:19,16.0,600.0,599.1,0.3,0.2,20444.6,4310,251,Normal,0.30,182,128,23.0,1.1,242.1,50.00,0.8,240.6,50.00,0.8,242.7,50.00,20383.266,613.338,5479.153,8177.840
2017-1-25 10:39:19,16.0,601.5,600.7,0.3,0.2,20444.6,4310,280,Normal,0.30,199,140,23.0,1.1,241.9,50.00,0.8,241.0,50.00,0.8,242.1,50.00,20383.266,613.338,5479.153,8177.840
2017-1-25 10:44:19,16.0,600.2,599.4,0.3,0.2,20444.6,4310,262,Normal,0.30,188,133,24.0,1.1,241.5,49.99,0.8,240.6,49.99,0.9,242.0,49.99,20383.266,613.338,5479.153,8177.840
2017-1-25 10:49:19,16.0,631.9,631.1,0.3,0.2,20444.6,4310,343,Normal,0.30,236,167,26.0,1.0,242.2,50.00,0.8,240.7,50.00,0.8,242.7,50.00,20383.266,613.338,5479.153,8177.840
2017-1-25 10:54:19,16.0,668.6,664.0,0.3,0.2,20444.7,4310,385,Normal,0.40,262,183,28.0,1.0,240.0,50.00,0.8,240.0,50.00,0.8,241.0,50.00,20383.366,613.341,5479.180,8177.880
2017-1-25 10:59:19,16.0,693.1,692.3,0.4,0.2,20444.7,4310,421,Normal,0.40,283,197,28.0,1.0,240.1,50.00,0.9,239.5,50.00,0.8,241.0,50.00,20383.366,613.341,5479.180,8177.880
2017-1-25 11:4:19,16.0,726.1,725.3,0.4,0.2,20444.7,4310,461,Normal,0.40,308,213,31.0,1.0,240.0,49.99,0.8,240.0,49.99,0.9,241.3,49.99,20383.366,613.341,5479.180,8177.880
2017-1-25 11:9:19,17.0,731.9,731.1,0.4,0.2,20444.8,4311,474,Normal,0.50,316,218,31.0,1.0,239.1,49.97,0.9,239.7,49.97,0.9,240.5,49.97,20383.466,613.344,5479.206,8177.920
2017-1-25 11:14:19,17.0,751.2,750.4,0.4,0.2,20444.8,4311,490,Normal,0.50,326,224,32.0,1.1,240.1,50.01,0.9,240.0,50.01,0.9,241.4,50.01,20383.466,613.344,5479.206,8177.920
2017-1-25 11:19:19,17.0,754.5,759.4,0.4,0.3,20444.9,4311,502,Normal,0.60,332,229,32.0,1.0,239.8,50.01,0.8,239.6,50.01,0.8,241.1,50.01,20383.565,613.347,5479.233,8177.960
2017-1-25 11:24:20,17.0,773.2,768.4,0.4,0.3,20444.9,4311,523,Normal,0.60,346,237,33.0,1.1,240.0,49.99,0.8,239.4,49.99,0.8,242.1,49.99,20383.565,613.347,5479.233,8177.960
2017-1-25 11:29:20,17.0,781.8,780.9,0.4,0.3,20444.9,4311,530,Normal,0.60,350,240,32.0,1.1,239.6,50.01,0.8,239.2,50.01,0.9,241.7,50.01,20383.565,613.347,5479.233,8177.960
2017-1-25 11:34:20,17.0,799.0,798.1,0.4,0.3,20445.0,4311,548,Normal,0.70,362,246,33.0,1.1,238.7,49.98,0.8,239.3,49.98,0.9,240.9,49.98,20383.665,613.350,5479.260,8178.000
2017-1-25 11:39:20,17.0,796.9,794.1,0.4,0.3,20445.0,4311,553,Normal,0.70,365,248,33.0,1.0,240.2,50.00,0.8,240.0,50.00,0.9,241.5,50.00,20383.665,613.350,5479.260,8178.000
2017-1-25 11:44:20,17.0,792.0,791.2,0.4,0.3,20445.1,4311,541,Normal,0.80,358,243,33.0,1.0,240.0,50.00,0.8,240.5,50.00,0.9,241.5,50.00,20383.765,613.353,5479.287,8178.040
2017-1-25 11:49:20,17.0,800.0,799.2,0.4,0.3,20445.1,4311,556,Normal,0.80,367,248,34.0,1.0,242.8,50.00,0.9,240.9,50.00,0.9,243.2,50.00,20383.765,613.353,5479.287,8178.040
2017-1-25 11:54:20,17.0,803.8,803.0,0.4,0.3,20445.2,4311,561,Normal,0.90,370,250,33.0,1.0,242.5,49.99,0.9,240.8,49.99,0.8,243.1,49.99,20383.864,613.356,5479.314,8178.080
2017-1-25 11:59:20,18.0,810.1,809.3,0.4,0.3,20445.2,4311,566,Normal,0.90,374,252,34.0,1.0,240.1,49.99,0.9,239.6,49.99,0.9,241.1,49.99,20383.864,613.356,5479.314,8178.080
2017-1-25 12:4:20,18.0,818.8,818.0,0.4,0.3,20445.3,4311,575,Normal,1.00,379,255,34.0,1.0,240.4,49.99,1.0,239.8,49.99,1.0,241.2,49.99,20383.964,613.359,5479.340,8178.120
2017-1-25 12:9:20,18.0,821.8,821.0,0.4,0.3,20445.3,4312,581,Normal,1.00,383,257,34.0,1.1,240.0,49.95,1.0,239.8,49.95,1.0,241.2,49.95,20383.964,613.359,5479.340,8178.120
2017-1-25 12:14:20,18.0,825.0,824.2,0.4,0.3,20445.4,4312,583,Normal,1.10,385,258,34.0,1.0,241.0,50.01,1.0,240.1,50.01,1.0,242.1,50.01,20384.064,613.362,5479.367,8178.160
2017-1-25 12:19:20,18.0,829.4,828.6,0.4,0.3,20445.4,4312,592,Normal,1.10,390,261,35.0,1.1,241.8,50.01,1.0,240.5,50.01,1.0,242.6,50.01,20384.064,613.362,5479.367,8178.160
2017-1-25 12:24:20,18.0,837.1,836.2,0.4,0.3,20445.5,4312,597,Normal,1.20,393,263,34.0,1.0,240.1,49.99,1.0,240.1,49.99,1.0,241.4,49.99,20384.163,613.365,5479.394,8178.200
2017-1-25 12:29:21,18.0,843.7,842.9,0.4,0.3,20445.5,4312,606,Normal,1.20,399,267,34.0,1.1,240.0,49.99,1.0,240.2,49.99,1.0,241.6,49.99,20384.163,613.365,5479.394,8178.200
2017-1-25 12:34:21,18.0,830.6,829.8,0.4,0.3,20445.6,4312,590,Normal,1.30,389,261,35.0,1.1,240.5,50.00,1.1,240.3,50.00,1.0,241.7,50.00,20384.263,613.368,5479.421,8178.240
2017-1-25 12:39:21,19.0,805.8,804.9,0.4,0.3,20445.6,4312,563,Normal,1.30,371,252,34.0,1.1,241.4,50.00,1.0,240.4,50.00,1.0,242.6,50.00,20384.263,613.368,5479.421,8178.240
2017-1-25 12:44:21,18.0,833.2,832.6,0.4,1.4,20445.7,4312,1601,Normal,1.40,372,1288,34.0,1.7,240.7,50.02,2.0,240.4,50.02,1.9,242.0,50.02,20384.363,613.371,5479.448,8178.280
2017-1-25 12:49:21,19.0,839.6,839.1,0.4,2.6,20445.9,4312,2570,Normal,1.60,364,2265,33.0,2.8,241.2,49.99,3.1,240.5,49.99,3.0,242.3,49.99,20384.562,613.377,5479.501,8178.360
2017-1-25 12:54:21,18.0,823.7,823.4,0.4,5.1,20446.2,4312,4552,Normal,1.90,341,4271,33.0,5.4,240.1,50.01,5.8,240.2,50.01,5.6,241.2,50.01,20384.861,613.386,5479.582,8178.480
2017-1-25 12:59:21,19.0,574.4,759.3,3.7,8.0,20446.7,4312,8077,Normal,2.40,2155,6103,35.0,10.6,241.8,49.99,10.9,241.9,49.99,10.6,242.9,49.99,20385.360,613.401,5479.716,8178.680
