Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-10 8:37:57,18.0,200.0,189.7,0.2,0.1,344.3,243,0,Normal,2.90,43,30,12.0,0.1,241.0,50.00,0.1,240.4,50.00,0.1,241.7,50.00,343.267,10.329,92.272,137.720
2015-2-10 8:40:40,6.0,139.5,138.5,0.0,0.0,341.4,243,0,Fault,0.00,37,31,-10.0,0.0,240.3,49.99,0.0,240.0,49.99,0.0,241.4,49.99,340.376,10.242,91.495,136.560
2015-2-10 8:45:40,8.0,143.2,142.3,0.0,0.0,341.4,243,0,Fault,0.00,39,31,-4.0,0.0,240.5,49.99,0.0,239.9,49.99,0.0,241.3,49.99,340.376,10.242,91.495,136.560
2015-2-10 8:50:40,10.0,163.8,162.8,0.0,0.0,341.4,243,0,Fault,0.00,45,37,-1.0,0.0,240.1,49.99,0.0,239.6,49.99,0.0,240.9,49.99,340.376,10.242,91.495,136.560
2015-2-10 8:55:40,11.0,711.6,710.5,0.0,0.0,341.4,243,0,Fault,0.00,178,128,0.0,0.0,240.2,49.99,0.0,239.9,49.99,0.0,240.9,49.99,340.376,10.242,91.495,136.560
2015-2-10 9:0:41,12.0,594.7,593.8,0.2,0.2,341.4,243,234,Normal,0.00,168,126,18.0,1.0,239.6,50.01,0.7,239.1,50.01,0.8,240.5,50.01,340.376,10.242,91.495,136.560
2015-2-10 9:5:41,12.0,595.5,594.6,0.2,0.2,341.4,243,238,Normal,0.00,170,128,19.0,1.0,240.0,50.00,0.7,239.7,50.00,0.8,240.7,50.00,340.376,10.242,91.495,136.560
2015-2-10 9:10:41,12.0,594.8,593.9,0.2,0.2,341.4,243,233,Normal,0.00,167,125,19.0,1.0,239.7,50.01,0.7,239.4,50.01,0.8,240.5,50.01,340.376,10.242,91.495,136.560
2015-2-10 9:15:41,13.0,593.3,592.5,0.2,0.2,341.4,244,227,Normal,0.00,164,122,19.0,1.0,239.4,50.00,0.7,239.0,50.00,0.9,239.8,50.00,340.376,10.242,91.495,136.560
2015-2-10 9:20:42,13.0,590.5,589.7,0.2,0.1,341.4,244,206,Normal,0.00,154,111,20.0,1.0,238.7,49.98,0.8,238.5,49.98,0.9,239.1,49.98,340.376,10.242,91.495,136.560
2015-2-10 9:25:42,13.0,594.8,593.9,0.3,0.2,341.4,244,274,Normal,0.00,188,146,21.0,1.0,238.9,50.01,0.7,238.5,50.01,0.8,239.6,50.01,340.376,10.242,91.495,136.560
2015-2-10 9:30:42,14.0,594.3,593.5,0.3,0.2,341.5,244,287,Normal,0.10,195,152,21.0,1.0,238.6,50.00,0.7,238.1,50.00,0.8,239.2,50.00,340.476,10.245,91.522,136.600
2015-2-10 9:35:43,14.0,593.6,592.8,0.3,0.2,341.5,244,266,Normal,0.10,184,141,21.0,1.0,238.4,49.99,0.7,238.2,49.99,0.9,239.6,49.99,340.476,10.245,91.522,136.600
2015-2-10 9:40:43,14.0,594.5,593.7,0.3,0.2,341.5,244,281,Normal,0.10,192,149,21.0,1.0,238.6,49.99,0.8,238.5,49.99,0.9,239.5,49.99,340.476,10.245,91.522,136.600
2015-2-10 9:45:43,15.0,595.9,595.0,0.3,0.2,341.5,244,302,Normal,0.10,202,159,21.0,1.0,238.8,50.01,0.7,238.8,50.01,0.9,239.8,50.01,340.476,10.245,91.522,136.600
2015-2-10 9:50:43,15.0,606.7,605.9,0.3,0.2,341.6,244,323,Normal,0.20,213,169,24.0,1.0,238.8,49.99,0.8,238.1,49.99,0.8,239.3,49.99,340.575,10.248,91.549,136.640
2015-2-10 9:55:43,15.0,609.2,608.4,0.3,0.2,341.6,244,326,Normal,0.20,215,170,25.0,1.0,239.1,50.00,0.8,238.5,50.00,0.8,239.7,50.00,340.575,10.248,91.549,136.640
2015-2-10 10:0:43,15.0,602.7,601.9,0.3,0.2,341.6,244,313,Normal,0.20,208,164,23.0,1.0,239.1,50.01,0.7,239.0,50.01,0.8,240.1,50.01,340.575,10.248,91.549,136.640
2015-2-10 10:5:43,15.0,612.2,611.4,0.3,0.2,341.6,244,326,Normal,0.20,215,170,24.0,1.0,239.1,50.01,0.8,239.1,50.01,0.8,239.9,50.01,340.575,10.248,91.549,136.640
